Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/16  03:50:00,26.999184268606706,-0.8414771586090217,19.9401829434008 
 05/16  04:00:00,26.995290461254958,-0.844193429529373,20.037462698156945 
 05/16  04:10:00,26.846871347969914,-0.896601235850824,21.97417699119643 
 05/16  04:20:00,26.648304913684876,-0.9655188488684854,24.690553744990667 
 05/16  04:30:00,26.665104897534943,-0.9731883939529128,25.00445820606278 
 05/16  04:40:00,26.64980413401864,-0.9852209445369395,25.50152416531897 
 05/16  04:50:00,26.67874577214005,-0.9683486032287056,24.806105624050063 
 05/16  05:00:00,26.64316868104487,-0.9910659641109348,25.744992012385226 
 05/16  05:10:00,26.510486653788758,-1.0383238492127938,27.760843561461458 
 05/16  05:20:00,26.494260772157028,-1.0427540020483357,27.95406520081346 
 05/16  05:30:00,26.57955744492149,-1.018941996855523,26.923985980768209 
 05/16  05:40:00,26.626927681455386,-1.0094449280466916,26.51902418925839 
 05/16  05:50:00,26.59992583659121,-1.0244847933582993,27.1618907602128 
 05/16  06:00:00,26.520573445858977,-1.053356360951353,28.41938404935796 
 05/16  06:10:00,26.450177114873623,-1.08254078767407,29.720996588216069 
 05/16  06:20:00,26.292914649606396,-1.1393806520578756,32.34009221587267 
 05/16  06:30:00,26.209089594172565,-1.1695203584647232,33.77158347494591 
 05/16  06:40:00,26.233414196754123,-1.1657063606602483,33.58887166136046 
 05/16  06:50:00,26.072844838737234,-1.2142302877664788,35.945777234418319 
 05/16  07:00:00,25.98499954068673,-1.2385654487266105,37.15302910835159 
 05/16  07:10:00,26.07331499783629,-1.2045623841746105,35.47071299869272 
 05/16  07:20:00,26.172672378201967,-1.1636817623871268,33.49206382139235 
 05/16  07:30:00,26.28148722719965,-1.1249561718664683,31.665245763495237 
 05/16  07:40:00,26.43530761672584,-1.0692465256504345,29.12433926770494 
 05/16  07:50:00,26.529304054887044,-1.025501136852563,27.205637483381865 
 05/16  08:00:00,26.671771638607465,-0.9685616171199246,24.81481657657126 
 05/16  08:10:00,26.801154613405914,-0.9114598129629711,22.54373721007309 
 05/16  08:20:00,27.059911705907447,-0.8163611804999671,19.0553117192064 
 05/16  08:30:00,27.26125287696018,-0.751322052440127,16.887796512437107 
 05/16  08:40:00,27.40641708677848,-0.697760337762159,15.238619954017125 
 05/16  08:50:00,27.54094091630527,-0.6423976499155255,13.664152708403649 
 05/16  09:00:00,27.671287544552965,-0.5931304798127397,12.374769078876313 
 05/16  09:10:00,29.891071516975936,0.8118201462996951,18.898153107529298 
 05/16  09:20:00,30.24544407851233,0.9464689962510089,23.920817180633706 
 05/16  09:30:00,30.5617933719803,1.0346911965522026,27.60294058575026 
 05/16  09:40:00,31.030524148244497,1.1718107308077297,33.88151903567477 
 05/16  09:50:00,31.150232847942318,1.2318929392762173,36.820410392372988 
 05/16  10:00:00,31.13192253060484,1.2433750595120299,37.39351676335377 
 05/16  10:10:00,31.1848632307189,1.2724369761939294,38.85928761707471 
 05/16  10:20:00,31.263676400781507,1.3091611374257007,40.7406060184307 
 05/16  10:30:00,31.330706289525368,1.3414030294590072,42.41652234699366 
 05/16  10:40:00,31.394328245507077,1.3735431025119299,44.10708293845753 
 05/16  10:50:00,31.366341620007466,1.3749915229662407,44.18369680957857 
 05/16  11:00:00,31.482530246766986,1.4153684550584929,46.33257641955256 
 05/16  11:10:00,31.63171916542638,1.4619756652952938,48.83958196880208 
 05/16  11:20:00,31.731927021843274,1.5018880923741876,51.002710789252237 
 05/16  11:30:00,31.81655264784831,1.5361415010969109,52.866429471894317 
 05/16  11:40:00,31.80008782625611,1.535578550485677,52.83576678883569 
 05/16  11:50:00,31.722682961471077,1.50928671184822,51.40484306244883 
 05/16  12:00:00,31.876247081508887,1.5393799845249175,53.04283647572808 
 05/16  12:10:00,32.095431205236888,1.5971279701221473,56.18899604824485 
 05/16  12:20:00,32.15016439437966,1.624467267245304,57.67546239832907 
 05/16  12:30:00,32.22142865634923,1.6663921469024324,59.94514984080539 
 05/16  12:40:00,32.26457858210344,1.6817959666156249,60.7748421910032 
 05/16  12:50:00,32.28568971082552,1.689586332297191,61.1933928665658 
 05/16  13:00:00,32.334861783497057,1.701876890871304,61.852130708948127 
 05/16  13:10:00,32.32380383912146,1.7039782788728053,61.96455254782385 
 05/16  13:20:00,32.350917182664819,1.7088604687094154,62.225500509967258 
 05/16  13:30:00,32.48091638015874,1.7552965010651239,64.68833066330582 
 05/16  13:40:00,32.549728806354419,1.7913039646972394,66.56998317228812 
 05/16  13:50:00,32.62627246213454,1.8296163678700928,68.53960729058929 
 05/16  14:00:00,32.7223341493225,1.8674481204471403,70.44659683947609 
 05/16  14:10:00,32.80088097276518,1.8992547778251008,72.01709844838868 
 05/16  14:20:00,32.793764009936,1.8946092246939797,71.78970502061194 
 05/16  14:30:00,32.751506933846837,1.8867078082917673,71.40135228825395 
 05/16  14:40:00,32.76132683152583,1.9044249163587273,72.26934329415048 
 05/16  14:50:00,32.8438594927783,1.9333826378906923,73.66552983764797 
 05/16  15:00:00,32.94607593485543,1.9530660633610795,74.59775145942177 
 05/16  15:10:00,32.97275803667782,1.9618029121540535,75.00698769636577 
 05/16  15:20:00,32.85459775652231,1.9180633804672962,72.93048632524533 
 05/16  15:30:00,32.71391809394954,1.8765510279238418,70.89926845275304 
 05/16  15:40:00,32.69443081927642,1.8600661766004259,70.07769017766319 
 05/16  15:50:00,32.64487938626304,1.8486347237785035,69.50329320191823 
 05/16  16:00:00,32.65527315768605,1.8673283896294409,70.44062624296883 
 05/16  16:10:00,32.76781196263376,1.9196352911864386,73.00628288279572 
 05/16  16:20:00,32.864023252694668,1.9436726741732485,74.15462104209425 
 05/16  16:30:00,32.84064847358161,1.9303899252810948,73.52257774548797 
 05/16  16:40:00,32.808437519391869,1.929420777905835,73.47621720594326 
 05/16  16:50:00,32.796304348647328,1.9306850763825126,73.5366901667062 
 05/16  17:00:00,32.76422238677089,1.9208146158929847,73.06309363768833 
 05/16  17:10:00,32.6699354152217,1.880992490365352,71.1192185559872 
 05/16  17:20:00,32.51832266356965,1.8292108940419328,68.51895534104949 
 05/16  17:30:00,32.427039127850878,1.8055447349964027,67.30627879590323 
 05/16  17:40:00,32.49493070664414,1.8073481350473655,67.3991776342022 
 05/16  17:50:00,32.253579788932388,1.7221397418348555,62.933459994586858 
 05/16  18:00:00,32.16254558287022,1.6838755413597973,60.88664400830666 
 05/16  18:10:00,30.754390604669106,0.6992429204145201,15.282606056904143 
 05/16  18:20:00,30.287010321037394,0.5278904269248301,10.82941131432625 
 05/16  18:30:00,30.053910968140977,0.4496221816515769,9.218467654594648 
 05/16  18:40:00,29.60213339596674,0.323754114541177,7.179367508479402 
 05/16  18:50:00,29.35355771658933,0.23820073705837739,6.177435307039303 
 05/16  19:00:00,29.330331218493975,0.20790093452293477,5.896428262482701 
 05/16  19:10:00,29.44502878045897,0.21816612148958085,5.987320253573671 
 05/16  19:20:00,29.38764061534256,0.1793720610793701,5.66696995768298 
 05/16  19:30:00,29.29735870564301,0.14786461895403123,5.4530336498742859 
 05/16  19:40:00,29.271042281518949,0.1294665951340068,5.347232282476284 
 05/16  19:50:00,29.341366771870704,0.14181646739585763,5.416698477181498 
 05/16  20:00:00,29.294446212544778,0.1129499689642583,5.264240945391506 
 05/16  20:10:00,29.292427583804139,0.10153200636503634,5.213494498367098 
 05/16  20:20:00,29.138783183119288,0.04910129451261333,5.049913002392046 
 05/16  20:30:00,28.762155438854653,-0.06454079772320576,5.086244333483947 
 05/16  20:40:00,28.363116372343045,-0.17763664275469144,5.654109045742359 
 05/16  20:50:00,28.039955608561379,-0.26988619119898796,6.512524234610197 
 05/16  21:00:00,27.865096514784356,-0.3276822812431683,7.2327984135094 
 05/16  21:10:00,27.928257399506618,-0.32736323433343025,7.228434321996815 
 05/16  21:20:00,28.014437121318797,-0.31981982625539898,7.12650907340246 
 05/16  21:30:00,28.087744344479615,-0.3108226999404835,7.0080944612747519 
 05/16  21:40:00,28.043830054206848,-0.3260238300209707,7.210160352441676 
 05/16  21:50:00,28.023035986425357,-0.3325439796326476,7.299833561841325 
 05/16  22:00:00,27.947532004538265,-0.34761259802658969,7.513981737479071 
 05/16  22:10:00,27.663283003545894,-0.43641124469982409,8.972599841463833 
 05/16  22:20:00,26.839938492075097,-0.6812860180356254,14.756241055698297 
 05/16  22:30:00,26.07918393239492,-0.9046261158743629,22.280675785356239 
 05/16  22:40:00,26.190850887957617,-0.881791525519794,21.415431926306185 
 05/16  22:50:00,26.48283102767674,-0.7981882856814248,18.43160164515382 
 05/16  23:00:00,26.599141894473069,-0.7570817229605407,17.072474234314116 
 05/16  23:10:00,26.371035093865328,-0.820237226930244,19.19014290497232 
 05/16  23:20:00,26.252642789880313,-0.8697488715387394,20.96771064175509 
 05/16  23:30:00,26.10641826364388,-0.9263428941173268,23.123172720808385 
 05/16  23:40:00,26.024844449559184,-0.9512767144137725,24.11373454188201 
 05/16  23:50:00,26.266473808763278,-0.882276575172602,21.433589908167848 
 05/16  24:00:00,26.482298964197097,-0.8149896659568369,19.007754020750185 
 05/17  00:10:00,26.496466859993139,-0.8154381473320477,19.023296537076264 
 05/17  00:20:00,26.47218425238358,-0.81993347236571,19.179553750547116 
 05/17  00:30:00,26.432108596195794,-0.8445284290538213,20.049481587451127 
 05/17  00:40:00,26.352978926849727,-0.8746667362627197,21.149826175540868 
 05/17  00:50:00,26.30996585898299,-0.8930814868860096,21.84057157390353 
 05/17  01:00:00,26.288829379762377,-0.9104762970087246,22.50576068421583 
 05/17  01:10:00,25.85094339450669,-1.0500403724177237,28.273413985574736 
 05/17  01:20:00,25.997395466502696,-1.0243041232263353,27.154118140680283 
 05/17  01:30:00,26.13512712730182,-0.9887584452427608,25.648718539154659 
 05/17  01:40:00,26.16759150102755,-0.9780503206107701,25.204632179127345 
 05/17  01:50:00,26.073057139269236,-1.018557492753099,26.90752493138696 
 05/17  02:00:00,26.022969935181817,-1.0395221197191265,27.81303557052405 
 05/17  02:10:00,26.00972029179609,-1.051431658990518,28.334610223528899 
 05/17  02:20:00,25.935589833021063,-1.0865726150791404,29.903168595446929 
 05/17  02:30:00,25.91283461596331,-1.1049412279876976,30.740208106012007 
 05/17  02:40:00,25.91547067048669,-1.1163683698565126,31.266705296657393 
 05/17  02:50:00,25.874701886002023,-1.1442720148359043,32.57046007861386 
 05/17  03:00:00,25.8006046861531,-1.1783480856424587,34.19618182641052 
 05/17  03:10:00,25.68851078365107,-1.2247012149301567,36.463251904610149 
 05/17  03:20:00,25.624556877907,-1.2526603870054248,37.85950453318808 
 05/17  03:30:00,25.616303121931229,-1.2645279138892425,38.458285746135029 
 05/17  03:40:00,25.64142794180912,-1.2635240830472934,38.4075002176482 
 05/17  03:50:00,25.492186053007186,-1.3192277398355548,41.26155829767314 
 05/17  04:00:00,25.419473939855366,-1.3460755387700239,42.66111937016451 
 05/17  04:10:00,25.49647485478609,-1.3264163014662709,41.634873891106838 
 05/17  04:20:00,25.548509490338078,-1.3165589558680822,41.12323736824121 
 05/17  04:30:00,25.376726035371843,-1.3770826344454992,44.29436717606451 
 05/17  04:40:00,25.282150196174098,-1.4078180241492422,45.928925749797 
 05/17  04:50:00,25.406611915096986,-1.3688157342197863,43.85727568527551 
 05/17  05:00:00,25.47059863019426,-1.3631948028858892,43.56074899631173 
 05/17  05:10:00,25.444712580164798,-1.3728636687089857,44.07115653621529 
 05/17  05:20:00,25.39615704899365,-1.395925720890079,45.294780213311778 
 05/17  05:30:00,25.39117075191012,-1.4077376785820544,45.9246346319142 
 05/17  05:40:00,25.326836389408976,-1.4377258285111532,47.532117096107018 
 05/17  05:50:00,25.231781988910769,-1.4723248316735318,49.399296261703039 
 05/17  06:00:00,25.197113072161323,-1.488687900354488,50.28603156522964 
 05/17  06:10:00,25.071247567317874,-1.54430150885424,53.31096210882137 
 05/17  06:20:00,24.905302457584637,-1.6098868769440758,56.88316601058517 
 05/17  06:30:00,24.66875153749738,-1.6933957596959973,61.39778179210261 
 05/17  06:40:00,24.631554788151364,-1.7092848203184912,62.248165298098829 
 05/17  06:50:00,24.632798066211249,-1.7180781108306099,62.71721052771661 
 05/17  07:00:00,24.802016525887077,-1.6636263079071379,59.79590099051954 
 05/17  07:10:00,24.955875541884788,-1.6166227399366465,57.2493380281713 
 05/17  07:20:00,25.129368463785846,-1.5590150321084658,54.11273889182073 
 05/17  07:30:00,25.148840523997998,-1.5447330044539465,53.33447205134739 
 05/17  07:40:00,25.288411807819803,-1.4895129129416816,50.330791567297627 
 05/17  07:50:00,25.51675202333975,-1.405481507731041,45.80417333844685 
 05/17  08:00:00,25.718981409992009,-1.324579980058394,41.53940883291635 
 05/17  08:10:00,25.823075471881859,-1.2650356448227609,38.483982249694609 
 05/17  08:20:00,25.9842708469453,-1.19994539591499,35.24478144039111 
 05/17  08:30:00,26.12686135010597,-1.140789870451566,32.40638335790936 
 05/17  08:40:00,26.247196979347785,-1.0922762664561632,30.16184027914072 
 05/17  08:50:00,26.392491004019527,-1.0255402687063056,27.207322610818538 
 05/17  09:00:00,26.51331821664143,-0.9768235400870527,25.154037249726615 
 05/17  09:10:00,28.49036176046973,0.5174101827585582,10.598357427491806 
 05/17  09:20:00,29.067832444116698,0.6905570294509882,15.026259267361212 
 05/17  09:30:00,29.32786915145948,0.758825526214902,17.12866733733786 
 05/17  09:40:00,29.797651039377933,0.8805118963926241,21.367574927431776 
 05/17  09:50:00,29.96369759268587,0.9403257179509084,23.675637841124954 
 05/17  10:00:00,30.06215939609936,0.9786122735954278,25.227827677581759 
 05/17  10:10:00,30.199769949624029,1.0257022656520514,27.214299257489416 
 05/17  10:20:00,30.292180448096475,1.059862904814397,28.706951862288123 
 05/17  10:30:00,30.255268747740517,1.0594726909142836,28.68966292329425 
 05/17  10:40:00,30.448014546790668,1.1195268762358229,31.413000697045363 
 05/17  10:50:00,30.561984580671948,1.1602843930474019,33.329900520121018 
 05/17  11:00:00,30.583746695927386,1.1776315679313223,34.16163062316595 
 05/17  11:10:00,30.542451664671174,1.175432924328756,34.05570646114177 
 05/17  11:20:00,30.639680536101296,1.205238773331736,35.503863302310069 
 05/17  11:30:00,30.771604006656195,1.2442553247532993,37.43759713128554 
 05/17  11:40:00,30.707981827958549,1.2324600036588072,36.84863171224519 
 05/17  11:50:00,30.75906727633586,1.2421724733566795,37.3333285899924 
 05/17  12:00:00,30.853879535634435,1.271178406717999,38.79537372956237 
 05/17  12:10:00,30.909750689362079,1.2864576170844367,39.57386577260124 
 05/17  12:20:00,31.088921475115766,1.3348295763696406,42.07312883638973 
 05/17  12:30:00,31.234760134167734,1.382921651994756,44.60377129783477 
 05/17  12:40:00,31.3570432915637,1.4251695553290838,46.85767383621893 
 05/17  12:50:00,31.380015367166718,1.434059793447668,47.335008134802389 
 05/17  13:00:00,31.390889131489219,1.4345027120172998,47.35881395195452 
 05/17  13:10:00,31.402728581594496,1.4503041309823202,48.20953956667861 
 05/17  13:20:00,31.408425351352319,1.4537591527062453,48.39590624066842 
 05/17  13:30:00,31.47601060770842,1.478433294813466,49.73008337634596 
 05/17  13:40:00,31.57128495268916,1.504898360626064,51.16629122857022 
 05/17  13:50:00,31.591522320747285,1.5060421929829469,51.22846072858152 
 05/17  14:00:00,31.695435729083476,1.5531915263613625,53.79538046494808 
 05/17  14:10:00,31.755002086885445,1.5655132241435733,54.46687024998053 
 05/17  14:20:00,31.683764520126759,1.5393516583988934,53.04129339466149 
 05/17  14:30:00,31.756722587529745,1.5686519614786932,54.637916120822207 
 05/17  14:40:00,31.89969392591648,1.6224939674842359,57.568304787566287 
 05/17  14:50:00,31.981764672117277,1.6410690288086108,58.575958640535457 
 05/17  15:00:00,31.91895139371718,1.6148639042872384,57.15374780462821 
 05/17  15:10:00,31.785417786912075,1.5680438927521905,54.60477985165818 
 05/17  15:20:00,31.723326657577109,1.55740173422079,54.024819103119728 
 05/17  15:30:00,31.701669410233277,1.5546582970889656,53.875312239681068 
 05/17  15:40:00,31.67764977628991,1.5512924815940626,53.691894208154867 
 05/17  15:50:00,31.66955912836859,1.5481235307808579,53.51921340404689 
 05/17  16:00:00,31.629398431716426,1.5339861540708173,52.749036631123718 
 05/17  16:10:00,31.574140392200748,1.5295670856363984,52.508386371494378 
 05/17  16:20:00,31.53492640013141,1.5070248243694907,51.281874068558227 
 05/17  16:30:00,31.512131372897526,1.4909471901844016,50.40861729767034 
 05/17  16:40:00,31.448504917714876,1.4375984231424464,47.52526440072097 
 05/17  16:50:00,31.332536342988978,1.362115069400034,43.50385187509265 
 05/17  17:00:00,31.371162094239378,1.372327814223208,44.042827644636137 
 05/17  17:10:00,31.449258041255726,1.405926902575352,45.82794815869533 
 05/17  17:20:00,31.519214176813408,1.4332780808918946,47.29299854524082 
 05/17  17:30:00,31.50542979861035,1.4339430640486697,47.3287345891893 
 05/17  17:40:00,31.461074682603529,1.4166512149750626,46.40122984871089 
 05/17  17:50:00,31.41162022140585,1.3906086220898618,45.011925474566378 
 05/17  18:00:00,31.199049257731873,1.3157157689966688,41.079566910880227 
 05/17  18:10:00,29.71497254706476,0.19427585415968189,5.782597580991464 
 05/17  18:20:00,29.179724121968108,0.002805782064519739,5.0001629629428099 
 05/17  18:30:00,28.84063124476984,-0.1064702869687102,5.234777993107784 
 05/17  18:40:00,28.32726226040494,-0.2548772562018152,6.348534192606067 
 05/17  18:50:00,28.096390456293159,-0.33572091715355037,7.344180423577825 
