Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/27  01:10:00,26.307781598815685,-0.8629683785660486,20.718255398779136 
 05/27  01:20:00,26.03976414446114,-0.9439063275944712,23.818358979695718 
 05/27  01:30:00,25.531922442576659,-1.1269104003272515,31.75627673719191 
 05/27  01:40:00,25.450586989804955,-1.1259172786803949,31.70999993713791 
 05/27  01:50:00,24.967921673614975,-1.2979413310535773,40.16256761310162 
 05/27  02:00:00,25.200504448546377,-1.2588517690970785,38.17145070871712 
 05/27  02:10:00,25.36364894197811,-1.2136304852983376,35.91622724014012 
 05/27  02:20:00,25.19884299735286,-1.2709260152652547,38.782561183463837 
 05/27  02:30:00,24.811901106907184,-1.4111763389620465,46.10836743391395 
 05/27  02:40:00,24.760869996024888,-1.4451351255562908,47.93094897298077 
 05/27  02:50:00,25.341569309559355,-1.2884355473268717,39.675046395907568 
 05/27  03:00:00,25.366449473765898,-1.2744475944655265,38.96147248092316 
 05/27  03:10:00,24.360361034575854,-1.6089331293850895,56.831300399803478 
 05/27  03:20:00,24.474430878241518,-1.6109248422119,56.93960645846547 
 05/27  03:30:00,25.045526304758224,-1.432842092163261,47.26957142849633 
 05/27  03:40:00,25.093120159099486,-1.4323807097211899,47.244782264050339 
 05/27  03:50:00,25.217203987992496,-1.4062660377221359,45.846052795885018 
 05/27  04:00:00,25.03184524935593,-1.475569359726271,49.57495761983241 
 05/27  04:10:00,25.00633996016564,-1.5087416771189282,51.37520956651337 
 05/27  04:20:00,25.12078100321152,-1.4851419035180689,50.09370134016885 
 05/27  04:30:00,25.47133319538375,-1.529348356621384,52.496476434025527 
 05/27  04:40:00,25.07854177580055,-1.4825490010513407,49.953122132402267 
 05/27  04:50:00,24.81915189445762,-1.602120333326696,56.46069455179515 
 05/27  05:00:00,25.05418852314031,-1.5347502957279536,52.79065496000859 
 05/27  05:10:00,25.198260589010656,-1.4920547466943899,50.46872402476328 
 05/27  05:20:00,25.015862918580088,-1.5586029210806525,54.090280050860588 
 05/27  05:30:00,24.8004180962447,-1.6383158979544446,58.42676487271574 
 05/27  05:40:00,24.536702893112869,-1.7340269486299252,63.56481795877035 
 05/27  05:50:00,24.353392240351309,-1.8161181784663064,67.84981474160208 
 05/27  06:00:00,24.401157455410684,-1.8166794714193726,67.87859098482535 
 05/27  06:10:00,24.56787362495038,-1.778666890567347,65.91273237046306 
 05/27  06:20:00,24.71680710510073,-1.7330408188053166,63.51253227598603 
 05/27  06:30:00,24.805321557280228,-1.7070234027497567,62.12735168864096 
 05/27  06:40:00,24.88991718092887,-1.675294379315152,60.42497448491163 
 05/27  06:50:00,24.827483515365203,-1.6929081903684589,61.371632542332338 
 05/27  07:00:00,24.867779398525557,-1.6690387362230886,60.08788899071601 
 05/27  07:10:00,24.908150300015568,-1.6559741624806275,59.38258065630164 
 05/27  07:20:00,24.980671516429248,-1.6345052663128082,58.22016929057501 
 05/27  07:30:00,25.076432888713993,-1.5806897018992057,55.29381626911962 
 05/27  07:40:00,25.28164612059987,-1.501664186829392,50.99054556560184 
 05/27  07:50:00,25.441000923133385,-1.439805344901824,47.64399305526946 
 05/27  08:00:00,25.389631727234958,-1.4852843128746938,50.10142373919984 
 05/27  08:10:00,25.34223015230754,-1.5124485416762195,51.5767796477566 
 05/27  08:20:00,25.38714158299554,-1.5142833476314484,51.67657545718608 
 05/27  08:30:00,25.44343593131345,-1.4994268954441573,50.869004748489327 
 05/27  08:40:00,25.4923132395303,-1.4553425036577659,48.481353388690909 
 05/27  08:50:00,25.560157322451166,-1.4188998678754719,46.52163018400836 
 05/27  09:00:00,25.841111158114953,-1.3187176687463705,41.235110146962 
 05/27  09:10:00,26.033526582762538,-1.251097032100134,37.78089107241194 
 05/27  09:20:00,26.266100104989808,-1.1574692959274618,33.19580185009198 
 05/27  09:30:00,26.37502367682576,-1.1162280501149158,31.260213671200178 
 05/27  09:40:00,26.438871524685817,-1.1802451630398808,34.287735340341729 
 05/27  09:50:00,26.28400772165387,-1.033410124018469,27.547370813283949 
 05/27  10:00:00,26.22252811919851,-1.106450943122613,30.80951549844754 
 05/27  10:10:00,26.322557114015895,-1.0962353269319383,30.342049505864197 
 05/27  10:20:00,26.587699337564545,-0.9766537728214801,25.14704028257772 
 05/27  10:30:00,26.942251130775156,-0.8598745961864318,20.60506621357358 
 05/27  10:40:00,27.119284443495844,-0.8222384922338637,19.260005759063234 
 05/27  10:50:00,27.078627026036263,-0.8591114658545438,20.577207247621673 
 05/27  11:00:00,27.160316779679375,-0.8349015067089084,19.705959875285758 
 05/27  11:10:00,27.327132610413505,-0.7856052337468157,18.007927655896567 
 05/27  11:20:00,27.24622508797276,-0.8181437490296122,19.117241195278639 
 05/27  11:30:00,27.695596666387968,-0.6707511695507396,14.453926267913133 
 05/27  11:40:00,27.802573877422004,-0.6175039693493315,12.999489185012053 
 05/27  11:50:00,27.774168969336416,-0.6098302880503073,12.800023182948351 
 05/27  12:00:00,28.051921794209848,-0.5070795800099699,10.375253449861333 
 05/27  12:10:00,28.12409845578243,-0.45822355041807519,9.382581541632206 
 05/27  12:20:00,28.121757231785826,-0.4494128287071948,9.214512888012237 
 05/27  12:30:00,28.10306957705388,-0.4372976170043009,8.988861312711919 
 05/27  12:40:00,28.21487681871742,-0.39819107635132036,8.303467560241132 
 05/27  12:50:00,28.16871899707214,-0.4057539267329947,8.430905440401262 
 05/27  13:00:00,28.3026511088958,-0.3579475990120016,7.66643846039652 
 05/27  13:10:00,28.867286566204468,-0.19879403188387255,5.819484234975249 
 05/27  13:20:00,28.750822334462315,-0.20845154956489898,5.901191646838697 
 05/27  13:30:00,28.68793902688226,-0.21273188552554715,5.938653742596259 
 05/27  13:40:00,29.144028361485,-0.07995014190325693,5.132355978159552 
 05/27  13:50:00,29.84095791950495,0.12033048733816816,5.299924736965792 
 05/27  14:00:00,29.13889841111536,-0.03787711248812832,5.029700416012517 
 05/27  14:10:00,29.061454348681229,-0.05456981610613254,5.061651524120734 
 05/27  14:20:00,29.811868170323615,0.14746471958160685,5.450584178298016 
 05/27  14:30:00,30.244851899273706,0.26659019288589289,6.475698957026964 
 05/27  14:40:00,29.640637006573877,0.12838606731203459,5.341456279757125 
 05/27  14:50:00,30.121128658406297,0.2339067342867929,6.13527048265702 
 05/27  15:00:00,30.037837458170239,0.22494545487896434,6.049767417953788 
 05/27  15:10:00,30.04821692222393,0.23700601015336535,6.165626011672913 
 05/27  15:20:00,29.94347253802545,0.21822992022478147,5.987898952227852 
 05/27  15:30:00,29.91878700015202,0.20576115061827059,5.878037406043418 
 05/27  15:40:00,29.557596892179146,0.13590778515323596,5.38267136813532 
 05/27  15:50:00,29.608097847917635,0.13973705694584788,5.404557834410639 
 05/27  16:00:00,30.161352368556466,0.2743682973766003,6.563335971269112 
 05/27  16:10:00,29.458968910235144,0.09276818773512843,5.178215733885523 
 05/27  16:20:00,29.24717781014618,0.0391731296258236,5.031767810934966 
 05/27  16:30:00,29.598229575764337,0.13485693436923652,5.376771837729407 
 05/27  16:40:00,29.53856692254436,0.12685386549730186,5.333349064059476 
 05/27  16:50:00,29.356193838266248,0.09611928168048646,5.191329154156307 
 05/27  17:00:00,29.331158493292369,0.08896609153171528,5.163901742580592 
 05/27  17:10:00,29.532685054828275,0.12022025941243071,5.299375150071739 
 05/27  17:20:00,29.2717183066795,0.051315367305573098,5.054516381150634 
 05/27  17:30:00,29.90210618630366,0.23878488578961733,6.183231146086328 
 05/27  17:40:00,29.937948916326474,0.25020740813195238,6.299443971946033 
 05/27  17:50:00,29.393487609675849,0.10143421065235354,5.2130832325750309 
 05/27  18:00:00,29.314243637497577,0.07097442974061565,5.104299602836846 
 05/27  18:10:00,29.36955405796603,0.08920701807210044,5.164790974696402 
 05/27  18:20:00,29.35362212546843,0.08335783464846781,5.143882742137109 
 05/27  18:30:00,29.22606403431859,0.0514330163844347,5.05476667323623 
 05/27  18:40:00,29.178000970045518,0.04247096971359239,5.037342238414823 
 05/27  18:50:00,29.11458594987539,0.01754101848998293,5.006369369599682 
 05/27  19:00:00,29.072426152078017,0.004262430396976194,5.000376093467949 
 05/27  19:10:00,29.128451343633637,0.023845308857549549,5.011770579103384 
 05/27  19:20:00,29.298058599719913,0.07541991336627496,5.1177778188043139 
 05/27  19:30:00,29.144170792251189,0.050758540822690909,5.053339542634063 
 05/27  19:40:00,28.914509556374168,0.002646316758975388,5.000144965489554 
 05/27  19:50:00,28.749385961610807,-0.036026213565939307,5.0268684973563328 
 05/27  20:00:00,28.70476850437202,-0.046810991974029037,5.045364823416023 
 05/27  20:10:00,28.60163031073783,-0.07644908440028248,5.1210149579952859 
 05/27  20:20:00,28.51609768647331,-0.09681714774918382,5.194118660041639 
 05/27  20:30:00,28.446075341116239,-0.11755824430758963,5.2862559127014638 
 05/27  20:40:00,28.34425428159236,-0.1522769955928704,5.480502526658185 
 05/27  20:50:00,28.260656501978845,-0.18009203845873779,5.672342493398048 
 05/27  21:00:00,28.22100437545854,-0.19950209921155843,5.825342299829799 
 05/27  21:10:00,28.15176294149243,-0.22666665393962608,6.0659287267486949 
 05/27  21:20:00,28.063774137119599,-0.2561389899252608,6.3619551146798589 
 05/27  21:30:00,28.03375322838328,-0.26784613002243859,6.489677233915899 
 05/27  21:40:00,28.038831335342026,-0.267425749962993,6.48499110851688 
 05/27  21:50:00,27.9966091861939,-0.2803752064463548,6.632761734095624 
 05/27  22:00:00,27.93563119487047,-0.3029451161923947,6.9072283036835959 
 05/27  22:10:00,27.91285873886538,-0.3070675191153723,6.959684872845614 
 05/27  22:20:00,27.864290637966858,-0.32521052833642358,7.199101313372864 
 05/27  22:30:00,27.792566941243956,-0.34968452018510007,7.5441815375258589 
 05/27  22:40:00,27.72181772076384,-0.3702245235515402,7.853450945089108 
 05/27  22:50:00,27.611182675339167,-0.40261547901959546,8.377723887879342 
 05/27  23:00:00,27.561539958837309,-0.42595061655587948,8.783236623041632 
 05/27  23:10:00,27.544625314828424,-0.4364249311611832,8.972850678058223 
 05/27  23:20:00,27.499513396578018,-0.45152385751740806,9.25447746924587 
 05/27  23:30:00,27.451200968732214,-0.47386657797162709,9.689215586768455 
 05/27  23:40:00,27.35741416072025,-0.49879258767601306,10.19961944145318 
 05/27  23:50:00,27.234549216099013,-0.5352954473981879,10.995533767275277 
 05/27  24:00:00,27.14745106911589,-0.5676091893741192,11.74826009604594 
 05/28  00:10:00,26.92535469347682,-0.6401664055114076,13.60348151761282 
 05/28  00:20:00,26.70822254854955,-0.7207787051302166,15.932234034468394 
 05/28  00:30:00,26.654347259107636,-0.7555233226009424,17.022365691302583 
 05/28  00:40:00,26.54543248885284,-0.7966638149176396,18.379915048752765 
 05/28  00:50:00,26.49627945009197,-0.8222939741071239,19.261944992740895 
 05/28  01:00:00,26.273840573334895,-0.8966584311308656,21.976352221224475 
 05/28  01:10:00,26.230881784657549,-0.926529825056937,23.13050695224834 
 05/28  01:20:00,26.026992890930008,-0.9985832190166151,26.06003334062045 
 05/28  01:30:00,26.04017952051988,-1.0101949011897909,26.550880593139995 
 05/28  01:40:00,26.122076145145639,-1.0012961550500359,26.17425769103268 
 05/28  01:50:00,26.149579327362099,-0.9979347613996378,26.032772306641165 
 05/28  02:00:00,25.93505996290486,-1.0652281936223023,28.945218950430446 
 05/28  02:10:00,25.74998574296336,-1.1366733797329754,32.212918514521977 
 05/28  02:20:00,25.49210917736302,-1.2223207350582033,36.345342179082368 
 05/28  02:30:00,25.281338580342636,-1.2908534028934356,39.79885436286456 
 05/28  02:40:00,25.044595803988395,-1.3739523060023878,44.1287241128974 
 05/28  02:50:00,24.826176728208034,-1.4645891467451465,48.98083771060817 
 05/28  03:00:00,24.495285158902925,-1.572614162126513,54.8538253229253 
 05/28  03:10:00,24.699689434664543,-1.5366443337211149,52.893818289805157 
 05/28  03:20:00,24.787967158478666,-1.5167213571414343,51.80920264440618 
 05/28  03:30:00,24.32515507584823,-1.6601642893232643,59.60897582059925 
 05/28  03:40:00,24.590938788424013,-1.593810551967954,56.008402818127837 
 05/28  03:50:00,24.836099678278054,-1.5144825306736803,51.68741000518568 
 05/28  04:00:00,24.891012396334266,-1.501188887073487,50.964722536515669 
 05/28  04:10:00,24.372098707892257,-1.6716519555018852,60.228754769636889 
 05/28  04:20:00,24.42342064085859,-1.6794446017935583,60.64836604135849 
 05/28  04:30:00,24.39784458508418,-1.702705572157893,61.89647163064404 
 05/28  04:40:00,24.07287692453662,-1.8285667398549146,68.48613781877862 
 05/28  04:50:00,24.001657894183756,-1.8801604497594496,71.07806052969662 
 05/28  05:00:00,24.049567193907387,-1.8860341548231714,71.36815086896333 
 05/28  05:10:00,24.08342064889218,-1.889933760156521,71.56014683597826 
 05/28  05:20:00,24.070637702200498,-1.9080418359760787,72.4452849469205 
 05/28  05:30:00,24.022253135708906,-1.936386114387418,73.80867762066768 
 05/28  05:40:00,23.945194562581209,-1.9783588432746842,75.77456299144144 
 05/28  05:50:00,23.916499675099787,-1.99939947782433,76.73466989104596 
 05/28  06:00:00,24.01915285078537,-1.9788355402872267,75.79650793365492 
 05/28  06:10:00,24.028285586259285,-1.9829133877191683,75.98387179128867 
 05/28  06:20:00,23.86747779635887,-2.0441688210338588,78.71740263154298 
 05/28  06:30:00,23.776582382133513,-2.082051510900472,80.32776266467684 
 05/28  06:40:00,23.781136418027037,-2.0875194299780217,80.55489416992076 
 05/28  06:50:00,23.826740525239889,-2.077861675502351,80.1528033823133 
 05/28  07:00:00,23.76485034619489,-2.096334432213835,80.91818349549557 
 05/28  07:10:00,23.927153482073324,-2.0345629132252798,78.29908353152304 
 05/28  07:20:00,24.00166098514234,-2.0147878232504916,77.42559851336293 
 05/28  07:30:00,23.92437307248385,-2.0461273378027444,78.802204797422 
 05/28  07:40:00,23.93739682454755,-2.0387133221889965,78.48031166346132 
 05/28  07:50:00,24.069906801590379,-1.9873956408565528,76.18906576052206 
 05/28  08:00:00,24.15919404298983,-1.9573926698825717,74.80076617248324 
 05/28  08:10:00,24.260451471539964,-1.9227907792599244,73.15818276208138 
 05/28  08:20:00,24.355367735052146,-1.8919588054476809,71.65965920440002 
 05/28  08:30:00,24.359002406326849,-1.883203464482838,71.22848306293636 
 05/28  08:40:00,24.499973408276149,-1.8260962026119974,68.3601713154425 
 05/28  08:50:00,24.691847807709715,-1.7208961921052522,62.86727861236328 
 05/28  09:00:00,24.913364750062696,-1.633917571333663,58.18829753496654 
 05/28  09:10:00,25.07741216725396,-1.5875570394768009,55.66788062551108 
 05/28  09:20:00,25.031653947258265,-1.6245525032066322,57.68009048725562 
 05/28  09:30:00,24.99865638040524,-1.6295769629909347,57.952822728463647 
 05/28  09:40:00,25.1858538160242,-1.521574922888553,52.07330830944109 
 05/28  09:50:00,25.457990656083085,-1.4129737140793089,46.20446831955674 
 05/28  10:00:00,25.59831415015301,-1.3368193710074757,42.176985388379289 
 05/28  10:10:00,25.77307930327161,-1.249920085419027,37.72174960650226 
 05/28  10:20:00,25.67068826904078,-1.3440585794070857,42.555484239517188 
 05/28  10:30:00,25.613454141586819,-1.2845635781475858,39.47706203708118 
 05/28  10:40:00,25.683676389233566,-1.2668789298850985,38.577325389350068 
 05/28  10:50:00,25.51407602192475,-1.307678093176012,40.66404158907092 
 05/28  11:00:00,25.48178753046539,-1.3109236975523436,40.831662891464848 
 05/28  11:10:00,25.72295561205538,-1.2216004556024838,36.30969604708641 
 05/28  11:20:00,26.015809336684734,-1.0982947857675516,30.436004487401364 
 05/28  11:30:00,26.32313047303458,-0.9636938974997049,24.616198135394059 
 05/28  11:40:00,26.730112450549269,-0.8121748983796755,18.910399270751598 
 05/28  11:50:00,27.00503267376664,-0.7042240966764647,15.431085358153652 
 05/28  12:00:00,27.159978047359716,-0.6414012971929203,13.637033565778154 
 05/28  12:10:00,27.24917911074694,-0.5882007550852375,12.25154939797119 
 05/28  12:20:00,27.22583052603926,-0.577917285574434,11.997906054987653 
 05/28  12:30:00,27.30579700338031,-0.5381049640201153,11.059183246419025 
 05/28  12:40:00,27.794499827673257,-0.4367256876542152,8.97836477934618 
 05/28  12:50:00,27.47030731610266,-0.5734177026695824,11.888366268738537 
 05/28  13:00:00,27.355693621805153,-0.604513134685583,12.663310553299667 
 05/28  13:10:00,27.25061201016524,-0.635393855017323,13.47443291803809 
 05/28  13:20:00,27.20283242833462,-0.6458843829653141,13.759394980898719 
 05/28  13:30:00,27.53665928062487,-0.5363277418364322,11.018880618470178 
 05/28  13:40:00,27.838792650891958,-0.4611049272638742,9.438270196013818 
 05/28  13:50:00,27.79179951403223,-0.4766779623737582,9.7454422451558 
 05/28  14:00:00,27.795223895899555,-0.4459348009061884,9.149087244402083 
 05/28  14:10:00,27.730988984850435,-0.46360267538974239,9.486833707892516 
 05/28  14:20:00,27.82200807005747,-0.44325533032281685,9.099038084877705 
 05/28  14:30:00,28.113133909797257,-0.3682220565497331,7.822509343852687 
 05/28  14:40:00,28.455664572241113,-0.2904211452710423,6.75227085826036 
 05/28  14:50:00,28.24549001115626,-0.3399349290239481,7.403665018641021 
 05/28  15:00:00,28.044363920365684,-0.39175467976958697,8.196938148911869 
 05/28  15:10:00,28.191633578050014,-0.35180304619694249,7.575249402133295 
 05/28  15:20:00,28.49817223860206,-0.2779354712845214,6.604380637145439 
 05/28  15:30:00,28.25361863906175,-0.3160537295684803,7.076524825291358 
 05/28  15:40:00,28.02323637664771,-0.3895323531659157,8.16056750992928 
 05/28  15:50:00,28.376981276509694,-0.29722628466262515,6.835647597260447 
