Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/06  01:00:00,24.399221333312249,-2.0151031442794427,77.43965473527565 
 06/06  01:10:00,24.383658047382928,-2.023307292175995,77.80392348592013 
 06/06  01:20:00,24.38549606269183,-2.0237279066268396,77.82252330685766 
 06/06  01:30:00,24.393643103591118,-2.0225813163385646,77.77180296674105 
 06/06  01:40:00,24.394574418716205,-2.0247343757803635,77.86699985094758 
 06/06  01:50:00,24.380457075359993,-2.032663567273143,78.21590324226455 
 06/06  02:00:00,24.354784038357605,-2.0447503583700246,78.74260003964523 
 06/06  02:10:00,24.333165850235614,-2.053889398039428,79.13665681207687 
 06/06  02:20:00,24.333256396479539,-2.054661320974616,79.16977369708683 
 06/06  02:30:00,24.338163926278165,-2.055649752318545,79.2121410472577 
 06/06  02:40:00,24.328910517419165,-2.0624200570934185,79.50118248985206 
 06/06  02:50:00,24.297783022168085,-2.0783649969663537,80.17386304219014 
 06/06  03:00:00,24.260374435231456,-2.094450962401717,80.84086041096181 
 06/06  03:10:00,24.23086030308784,-2.1059115568543369,81.30882244053245 
 06/06  03:20:00,24.179124901728036,-2.127067340961465,82.15655141137614 
 06/06  03:30:00,24.189805429166588,-2.128165869454895,82.19999329453036 
 06/06  03:40:00,24.181403317056728,-2.135908019015364,82.50453029778201 
 06/06  03:50:00,24.17430248591607,-2.1372850452680387,82.55839554761733 
 06/06  04:00:00,24.182467806902598,-2.135025333568473,82.46995447266326 
 06/06  04:10:00,24.196092776267716,-2.131841496216404,82.34493038786187 
 06/06  04:20:00,24.199429416334227,-2.13304691956695,82.39232234191575 
 06/06  04:30:00,24.189736690950608,-2.1393145988950494,82.63762006700736 
 06/06  04:40:00,24.177155428734016,-2.1460548815234925,82.89930932306648 
 06/06  04:50:00,24.160671850677607,-2.1553201727971507,83.25544989640025 
 06/06  05:00:00,24.10928053905651,-2.179826570025119,84.17724104635966 
 06/06  05:10:00,24.064103252670415,-2.198904098970272,84.8743063217092 
 06/06  05:20:00,24.060666168712875,-2.1995378702848029,84.89715234315107 
 06/06  05:30:00,24.06734148513733,-2.200597441711434,84.93530265173547 
 06/06  05:40:00,24.06073386108576,-2.205909845788661,85.12573093237502 
 06/06  05:50:00,24.027071970924817,-2.219886352413422,85.61996448955142 
 06/06  06:00:00,24.00174605240615,-2.2317803921726786,86.03279834696515 
 06/06  06:10:00,24.001677360960725,-2.234237045550352,86.11717464530025 
 06/06  06:20:00,23.991808209533948,-2.242291661042232,86.39166989757656 
 06/06  06:30:00,23.977295759048578,-2.2489777863946105,86.61702199132411 
 06/06  06:40:00,23.968448924545556,-2.2525719182434669,86.7372190126339 
 06/06  06:50:00,23.98178644882536,-2.24538814782393,86.49631818647819 
 06/06  07:00:00,24.009313913641479,-2.232351678028134,86.05244705646553 
 06/06  07:10:00,24.046076806786269,-2.212810039408194,85.37096186494253 
 06/06  07:20:00,24.08883666751712,-2.1882852157452659,84.4885396294232 
 06/06  07:30:00,24.16782399851001,-2.145541062163465,82.87943751780259 
 06/06  07:40:00,24.24717788231721,-2.1096356719970466,81.45957393657469 
 06/06  07:50:00,24.322479860698743,-2.0713809134108209,79.88062052487888 
 06/06  08:00:00,24.39421393843418,-2.0369139399265614,78.40183183554203 
 06/06  08:10:00,24.430330049548954,-2.0266519940980065,77.95162289775255 
 06/06  08:20:00,24.43482243268883,-2.025127671176576,77.88436828184976 
 06/06  08:30:00,24.426404418144587,-2.0259569304585627,77.92096813506896 
 06/06  08:40:00,24.441536926074094,-2.013258417057728,77.35736313112153 
 06/06  08:50:00,24.478044275557975,-1.9924105399727848,76.41770387487029 
 06/06  09:00:00,24.533759864661336,-1.959149887020036,74.88302026638681 
 06/06  09:10:00,26.53648895268847,-0.03999872979842328,5.033121074933007 
 06/06  09:20:00,26.946765419459174,0.10065202749666627,5.2098081609257609 
 06/06  09:30:00,27.3742321093386,0.23221274640155147,6.118849274921999 
 06/06  09:40:00,27.896480615888256,0.3485884322479306,7.528182502224695 
 06/06  09:50:00,28.045786850134843,0.40852640885011445,8.47823642796719 
 06/06  10:00:00,28.002810737111525,0.41988256278854599,8.675541927370432 
 06/06  10:10:00,28.014589033275639,0.4226975806051553,8.725305950911363 
 06/06  10:20:00,28.10469598493787,0.4639566432969559,9.493737614881056 
 06/06  10:30:00,28.276098285473286,0.5350060604684488,10.988997141310549 
 06/06  10:40:00,28.429757345024546,0.5886232201824229,12.262067698532434 
 06/06  10:50:00,28.506047762007534,0.6080870231600363,12.755065818421898 
 06/06  11:00:00,28.46406564731148,0.5976561672836795,12.488818327115468 
 06/06  11:10:00,28.475499655384227,0.6047160274321888,12.66850473707062 
 06/06  11:20:00,28.501349824578836,0.6177717624290346,13.006496217111917 
 06/06  11:30:00,28.58217039031044,0.6581379586845266,14.098289846572215 
 06/06  11:40:00,28.722923217039207,0.7103239453816462,15.614368302440468 
 06/06  11:50:00,28.765285228446385,0.720119210889688,15.912043694810408 
 06/06  12:00:00,28.910280091532024,0.7765545122345118,17.707345872637079 
 06/06  12:10:00,29.052165045578187,0.8264820397396637,19.408701832021167 
 06/06  12:20:00,29.11441768463589,0.851538446396149,20.30205439921407 
 06/06  12:30:00,29.229725081154038,0.895323452463922,21.925615524531609 
 06/06  12:40:00,29.355645855835488,0.9394815634099515,23.642064354473548 
 06/06  12:50:00,29.377189583630626,0.9485979559298677,24.006132590201604 
 06/06  13:00:00,29.445820085014746,0.9763059498030499,25.132708217863866 
 06/06  13:10:00,29.46992634016118,1.0011582842280316,26.168446103819194 
 06/06  13:20:00,29.435362909469544,0.9809377265161574,25.32394395613865 
 06/06  13:30:00,29.430401401227006,0.9811655829488765,25.333372996871007 
 06/06  13:40:00,29.55669400451573,1.0384160054378867,27.7648556649511 
 06/06  13:50:00,29.642722179960093,1.0686053479161486,29.095719904832664 
 06/06  14:00:00,29.743776276006824,1.096346291162299,30.347108132733128 
 06/06  14:10:00,29.79047784537491,1.111036025230723,31.020476394205276 
 06/06  14:20:00,29.628605567306697,1.042733543684158,27.95317126166819 
 06/06  14:30:00,29.377476385544897,0.9532024968664492,24.19126515241939 
 06/06  14:40:00,29.13897876854483,0.8949961423085927,21.91318697691233 
 06/06  14:50:00,28.944015231683787,0.8318355417287263,19.597369003881839 
 06/06  15:00:00,28.931495314749286,0.8132456814571258,18.94739524304525 
 06/06  15:10:00,28.891527058158624,0.8052529680757443,18.67241081421338 
 06/06  15:20:00,28.87773891696668,0.8069971854688153,18.732189546910278 
 06/06  15:30:00,28.990842996062474,0.839734906696512,19.877948482257979 
 06/06  15:40:00,29.261587355852883,0.9331081227070638,23.389495703995395 
 06/06  15:50:00,29.440030774442666,0.9753907583260399,25.095020059931274 
 06/06  16:00:00,29.51568456187351,0.9835960354691473,25.434073137185579 
 06/06  16:10:00,29.50879398897345,0.9841139724694525,25.455562022072244 
 06/06  16:20:00,29.56569385142874,1.010271869939586,26.55415117006244 
 06/06  16:30:00,29.624558847394029,1.0304428856366615,27.41889117500689 
 06/06  16:40:00,29.62760740008158,1.0312411028042697,27.453421617353855 
 06/06  16:50:00,29.636925814382044,1.0369012459365914,27.69894869275568 
 06/06  17:00:00,29.742758795135456,1.0886865367551082,29.998908085346956 
 06/06  17:10:00,29.787532590692103,1.0956589720890662,30.3157814721679 
 06/06  17:20:00,29.854785118138837,1.1311925410222652,31.956182528264436 
 06/06  17:30:00,30.058212866361197,1.21423600147831,35.94605877581546 
 06/06  17:40:00,30.15398854544086,1.2487302361609572,37.661996072260908 
 06/06  17:50:00,30.277877017594287,1.2923223873847856,39.874140443448137 
 06/06  18:00:00,30.483589543860135,1.3677566795373742,43.80136448884306 
 06/06  18:10:00,29.095347961904328,0.229084134522109,6.0888375916115369 
 06/06  18:20:00,28.638196105540027,0.03448946440150568,5.024625039132374 
 06/06  18:30:00,28.209819197333148,-0.1292413868998813,5.346024418358326 
 06/06  18:40:00,27.966223189137137,-0.21668614800877879,5.973943729268029 
 06/06  18:50:00,27.705105894263256,-0.29485396638230756,6.8063597519160059 
 06/06  19:00:00,27.576380649734238,-0.3705550117669756,7.858573997963177 
 06/06  19:10:00,27.410969839121557,-0.46832291913625337,9.579342841896207 
 06/06  19:20:00,27.211509777190718,-0.5350729827181251,10.99050844802386 
 06/06  19:30:00,27.068268940913489,-0.592074444715782,12.348284455729882 
 06/06  19:40:00,26.97754391214731,-0.6475806410192171,13.80591992647011 
 06/06  19:50:00,26.901705134235095,-0.6996738963829283,15.295410299712444 
 06/06  20:00:00,26.819356649664767,-0.752660123102725,16.930573711719377 
 06/06  20:10:00,26.750765750313805,-0.7927326893326973,18.247086044824586 
 06/06  20:20:00,26.679578625035448,-0.8296642066979351,19.52070238577744 
 06/06  20:30:00,26.57193153008295,-0.8876103863766471,21.63389850641201 
 06/06  20:40:00,26.44253943847287,-0.9475410219236607,23.96375490617997 
 06/06  20:50:00,26.326140374420857,-1.0032321157373836,26.255939106624326 
 06/06  21:00:00,26.26510191543028,-1.0353092151088366,27.629770261471977 
 06/06  21:10:00,26.257094860552088,-1.051834485951701,28.352341754854139 
 06/06  21:20:00,26.228487500663378,-1.0757382700999787,29.414919234566299 
 06/06  21:30:00,26.2354696553802,-1.081118083808634,29.656848778795707 
 06/06  21:40:00,26.2622095089982,-1.0720828716041549,29.251115585318858 
 06/06  21:50:00,26.244643591224379,-1.0889580491282443,30.011216071838548 
 06/06  22:00:00,26.1778057020885,-1.1161430926813616,31.256283595941598 
 06/06  22:10:00,26.10761321243944,-1.1441920227145946,32.5666865443614 
 06/06  22:20:00,26.10694585990117,-1.1458461651130392,32.644760272153877 
 06/06  22:30:00,26.194197155265269,-1.1268347572882829,31.752750837045867 
 06/06  22:40:00,26.27709792756143,-1.113817028941404,31.14877485506507 
 06/06  22:50:00,26.305962779876319,-1.123788220952925,31.61090071179555 
 06/06  23:00:00,26.285640467552939,-1.1410458499843373,32.418431750972349 
 06/06  23:10:00,26.257613207110049,-1.1586479462594628,33.251917454004487 
 06/06  23:20:00,26.213701841877105,-1.1822297424210964,34.383627204399179 
 06/06  23:30:00,26.194312269015673,-1.2012198348016843,35.30708467910196 
 06/06  23:40:00,26.188472718515887,-1.2137824694017896,35.92371396703159 
 06/06  23:50:00,26.208566997354457,-1.213819537518537,35.92554003825285 
 06/06  24:00:00,26.213139088631178,-1.2208363855892997,36.271898379441 
 06/07  00:10:00,26.219193064355165,-1.2233357456672854,36.395598578470607 
 06/07  00:20:00,26.23149350393972,-1.223620753065687,36.4097152886884 
 06/07  00:30:00,26.211745398084795,-1.2380877878295565,37.12917870334366 
 06/07  00:40:00,26.146758304367354,-1.2682004266909793,38.64429696612253 
 06/07  00:50:00,26.067402844173559,-1.2989079136397846,40.21225540814163 
 06/07  01:00:00,25.9815939211972,-1.3331206573071717,41.98399496154328 
 06/07  01:10:00,25.929507878783029,-1.348564956950145,42.79160484568922 
 06/07  01:20:00,25.860444194505644,-1.3780146530568467,44.343716741601209 
 06/07  01:30:00,25.815408430104165,-1.387823776795241,44.86395204153875 
 06/07  01:40:00,25.786609036135034,-1.3959877808911093,45.298084146349648 
 06/07  01:50:00,25.756006661143699,-1.406925472455836,45.88126116511766 
 06/07  02:00:00,25.701065846111694,-1.427917517713226,47.00511506128951 
 06/07  02:10:00,25.64966309906441,-1.4442305542510375,47.88222495577127 
 06/07  02:20:00,25.595321730025064,-1.4672743586682986,49.126034298940599 
 06/07  02:30:00,25.534237873601918,-1.4935709927494283,50.55102307132338 
 06/07  02:40:00,25.48850150836043,-1.5123250256094592,51.570062109260707 
 06/07  02:50:00,25.463364963816056,-1.5255671595800929,52.29061128124209 
 06/07  03:00:00,25.432198252256638,-1.5412729528300076,53.145960548704938 
 06/07  03:10:00,25.38918327911738,-1.5607497102217614,54.20727395656275 
 06/07  03:20:00,25.366335276279846,-1.570287860730803,54.727061777681807 
 06/07  03:30:00,25.34739076832327,-1.5825062695061372,55.39277511170724 
 06/07  03:40:00,25.33128786694339,-1.5912974473292537,55.87157075729419 
 06/07  03:50:00,25.31912701603275,-1.5974754790266777,56.2079114868864 
 06/07  04:00:00,25.298484178253469,-1.6073335632527855,56.744304995916269 
 06/07  04:10:00,25.243987243597027,-1.6319342512377442,58.080720249490109 
 06/07  04:20:00,25.20424285262186,-1.6455614789065863,58.819277231585399 
 06/07  04:30:00,25.171076402563729,-1.6608648551738486,59.646811193391098 
 06/07  04:40:00,25.13552717112624,-1.6778749917276783,60.563902988087 
 06/07  04:50:00,25.087323068488077,-1.70003415263509,61.753495476204779 
 06/07  05:00:00,25.03815700817897,-1.7211206777900877,62.87922750155522 
 06/07  05:10:00,25.004651119179653,-1.736806100364999,63.71208146309625 
 06/07  05:20:00,24.964199108714867,-1.7589913043740815,64.88263781461791 
 06/07  05:30:00,24.93985339710283,-1.7723757895162882,65.58423971966009 
 06/07  05:40:00,24.92900830662838,-1.782697007466308,66.12272039564405 
 06/07  05:50:00,24.909908214116557,-1.7968692104529268,66.85828939556288 
 06/07  06:00:00,24.8667576899605,-1.8197546935625693,68.03610972335935 
 06/07  06:10:00,24.82910139539312,-1.8362823139365983,68.8784973845181 
 06/07  06:20:00,24.79665820002924,-1.8526261507289419,69.70427483547326 
 06/07  06:30:00,24.75679306655372,-1.8707387426994223,70.61052207233068 
 06/07  06:40:00,24.742213511115805,-1.8741681536295374,70.78101453104007 
 06/07  06:50:00,24.769433525088507,-1.86185247430502,70.16710590974214 
 06/07  07:00:00,24.806598527638955,-1.846716273192811,69.40653317767728 
 06/07  07:10:00,24.805240059177277,-1.8499578444808623,69.56996662052615 
 06/07  07:20:00,24.806230066957427,-1.8481655334746006,69.47963839196659 
 06/07  07:30:00,24.84280728167293,-1.833143944194582,68.71909340691889 
 06/07  07:40:00,24.900392727368975,-1.8124886141344457,67.66354488343166 
 06/07  07:50:00,24.963914072308638,-1.7881598242321635,66.40678922243007 
 06/07  08:00:00,25.013204529124516,-1.7698965251582666,65.45455499039737 
 06/07  08:10:00,25.037774678289446,-1.7597751387794656,64.92382484575644 
 06/07  08:20:00,25.058397516833574,-1.746090184659898,64.2030435915421 
 06/07  08:30:00,25.096202852941937,-1.721369308373005,62.892460636562478 
 06/07  08:40:00,25.20762743655067,-1.6609073915900106,59.649108296255999 
 06/07  08:50:00,25.38657268070913,-1.5815829521732868,55.342477571525069 
 06/07  09:00:00,25.586801691795594,-1.4891066671884999,50.30875064923343 
 06/07  09:10:00,27.65404232897904,0.22615045524719386,6.061068805651971 
 06/07  09:20:00,28.003826278271327,0.35135843796270807,7.568713461040858 
 06/07  09:30:00,28.300685909962863,0.4331463869957807,8.912993515764328 
 06/07  09:40:00,28.8267306712171,0.5757119673973684,11.944109079969025 
 06/07  09:50:00,28.91826226842091,0.6140158589435363,12.908504105451798 
 06/07  10:00:00,29.01473728772973,0.6559280784256144,14.036690594393946 
 06/07  10:10:00,29.20076606255538,0.7274737046323876,16.138260210739248 
 06/07  10:20:00,29.402558670535993,0.8033657717766741,18.607876606876844 
 06/07  10:30:00,29.471246157309545,0.8245126537773275,19.339599514319873 
 06/07  10:40:00,29.534490607048647,0.8545054977379053,20.409573589661649 
 06/07  10:50:00,29.630590224773579,0.8886214921703172,21.67200134004402 
 06/07  11:00:00,29.71796938172549,0.9196860766215682,22.862905560686415 
 06/07  11:10:00,29.780701334269755,0.941675121847672,23.72936468005304 
 06/07  11:20:00,29.87704231288524,0.9785584521503896,25.22560558438427 
 06/07  11:30:00,30.0350412946975,1.028704640071685,27.34377692701065 
 06/07  11:40:00,30.13186132133445,1.0639330550202467,28.8876092572862 
 06/07  11:50:00,30.12628158794017,1.0663739011116099,28.996231410045639 
 06/07  12:00:00,30.127247241447664,1.0671502355554124,29.030824066482397 
 06/07  12:10:00,30.174933826425144,1.084015344925821,29.78755674567583 
 06/07  12:20:00,30.2892857953973,1.1299996672761848,31.900434712098517 
 06/07  12:30:00,30.420625987284894,1.1714788906000933,33.865581130455669 
 06/07  12:40:00,30.540372283000008,1.2115563730257979,35.81412143814448 
 06/07  12:50:00,30.628796693939269,1.2426003263841535,37.354737836398147 
 06/07  13:00:00,30.661582838111653,1.2501337487262939,37.7324835198895 
 06/07  13:10:00,30.629213915085683,1.2522782998194729,37.84028545546761 
 06/07  13:20:00,30.659026829619806,1.2640681065948012,38.43502019797164 
 06/07  13:30:00,30.5757104468333,1.231665499850893,36.809093755245267 
 06/07  13:40:00,30.559120229849368,1.2352150768354607,36.985867368533138 
 06/07  13:50:00,30.65366784179535,1.2695787426751986,38.714193747207499 
 06/07  14:00:00,30.759533504026768,1.29894633008779,40.214230663502778 
 06/07  14:10:00,30.673800073331664,1.263431270535461,38.40280593778425 
 06/07  14:20:00,30.562530723595729,1.2312505566694825,36.788451138788428 
 06/07  14:30:00,30.542574022578003,1.227738167236619,36.61390299559826 
 06/07  14:40:00,30.622496912051444,1.251017235586434,37.7768801788381 
 06/07  14:50:00,30.709499968651796,1.2758554202197073,39.03307996207918 
 06/07  15:00:00,30.806324543503274,1.3080228421630556,40.68183551567505 
 06/07  15:10:00,30.821608502318378,1.3095524374254313,40.760815442131278 
 06/07  15:20:00,30.72096620567426,1.2756396968316602,39.02210433789373 
 06/07  15:30:00,30.928619998455994,1.3591453218639139,43.34746598541101 
 06/07  15:40:00,30.960550336954815,1.3699355719379634,43.916416728355638 
 06/07  15:50:00,30.953808361582305,1.360332249471813,43.40995036590104 
 06/07  16:00:00,30.84490970411935,1.3113239167579185,40.852348244980557 
 06/07  16:10:00,30.657451391711228,1.2569047996585304,38.07324994106508 
 06/07  16:20:00,30.53320739164478,1.226981368952137,36.57633773198376 
 06/07  16:30:00,30.52831150773488,1.2287137481674018,36.66235095752103 
